date,TempInSitu,mV,pH,pH_Serial
2023-03-12T23:50:00Z,29.29,-77.41,7.96,pH_195
2023-03-12T23:52:00Z,29.29,-77.33,7.96,pH_195
2023-03-12T23:54:00Z,29.26,-77.5,7.96,pH_195
2023-03-12T23:56:00Z,29.26,-77.5,7.96,pH_195
2023-03-12T23:58:00Z,29.26,-77.77,7.97,pH_195
2023-03-13T00:00:00Z,29.26,-77.81,7.97,pH_195
2023-03-13T00:02:00Z,29.26,-77.88,7.97,pH_195
2023-03-13T00:04:00Z,29.26,-77.88,7.97,pH_195
2023-03-13T00:06:00Z,29.26,-78.06,7.97,pH_195
2023-03-13T00:08:00Z,29.24,-78.02,7.97,pH_195
2023-03-13T00:10:00Z,29.24,-78.25,7.97,pH_195
2023-03-13T00:12:00Z,29.24,-78.17,7.97,pH_195
2023-03-13T00:14:00Z,29.24,-78.28,7.98,pH_195
2023-03-13T00:16:00Z,29.24,-78.21,7.97,pH_195
2023-03-13T00:18:00Z,29.21,-78.17,7.97,pH_195
2023-03-13T00:20:00Z,29.21,-78.38,7.98,pH_195
2023-03-13T00:22:00Z,29.21,-78.33,7.98,pH_195
2023-03-13T00:24:00Z,29.21,-78.33,7.98,pH_195
2023-03-13T00:26:00Z,29.21,-78.22,7.97,pH_195
2023-03-13T00:28:00Z,29.21,-78.44,7.98,pH_195
2023-03-13T00:30:00Z,29.19,-78.67,7.98,pH_195
2023-03-13T00:32:00Z,29.19,-78.49,7.98,pH_195
2023-03-13T00:34:00Z,29.19,-78.52,7.98,pH_195
2023-03-13T00:36:00Z,29.19,-78.69,7.98,pH_195
2023-03-13T00:38:00Z,29.19,-78.69,7.98,pH_195
2023-03-13T00:40:00Z,29.19,-78.53,7.98,pH_195
2023-03-13T00:42:00Z,29.19,-78.53,7.98,pH_195
2023-03-13T00:44:00Z,29.19,-78.74,7.98,pH_195
2023-03-13T00:46:00Z,29.19,-78.78,7.98,pH_195
2023-03-13T00:48:00Z,29.19,-78.89,7.99,pH_195
2023-03-13T00:50:00Z,29.16,-78.96,7.99,pH_195
2023-03-13T00:52:00Z,29.16,-79.11,7.99,pH_195
2023-03-13T00:54:00Z,29.16,-79.39,7.99,pH_195
2023-03-13T00:56:00Z,29.16,-79.22,7.99,pH_195
2023-03-13T00:58:00Z,29.16,-79.25,7.99,pH_195
2023-03-13T01:00:00Z,29.16,-79.08,7.99,pH_195
2023-03-13T01:02:00Z,29.16,-79.38,7.99,pH_195
2023-03-13T01:04:00Z,29.16,-79.42,7.99,pH_195
2023-03-13T01:06:00Z,29.16,-79.3,7.99,pH_195
2023-03-13T01:08:00Z,29.16,-79.16,7.99,pH_195
2023-03-13T01:10:00Z,29.14,-79.36,7.99,pH_195
2023-03-13T01:12:00Z,29.14,-79.16,7.99,pH_195
2023-03-13T01:14:00Z,29.14,-79.3,7.99,pH_195
2023-03-13T01:16:00Z,29.14,-79.27,7.99,pH_195
2023-03-13T01:18:00Z,29.14,-79.17,7.99,pH_195
2023-03-13T01:20:00Z,29.11,-79.24,7.99,pH_195
2023-03-13T01:22:00Z,29.11,-79.24,7.99,pH_195
2023-03-13T01:24:00Z,29.11,-79.11,7.99,pH_195
2023-03-13T01:26:00Z,29.11,-79.44,8,pH_195
2023-03-13T01:28:00Z,29.09,-79.35,7.99,pH_195
2023-03-13T01:30:00Z,29.09,-79.14,7.99,pH_195
2023-03-13T01:32:00Z,29.09,-79.39,7.99,pH_195
2023-03-13T01:34:00Z,29.07,-79.53,8,pH_195
2023-03-13T01:36:00Z,29.07,-79.58,8,pH_195
2023-03-13T01:38:00Z,29.07,-79.41,7.99,pH_195
2023-03-13T01:40:00Z,29.07,-79.5,8,pH_195
2023-03-13T01:42:00Z,29.04,-79.46,8,pH_195
2023-03-13T01:44:00Z,29.04,-79.39,7.99,pH_195
2023-03-13T01:46:00Z,29.04,-79.36,7.99,pH_195
2023-03-13T01:48:00Z,29.04,-79.49,8,pH_195
2023-03-13T01:50:00Z,29.02,-79.3,7.99,pH_195
2023-03-13T01:52:00Z,29.02,-79.27,7.99,pH_195
2023-03-13T01:54:00Z,29.02,-79.24,7.99,pH_195
2023-03-13T01:56:00Z,28.99,-79.1,7.99,pH_195
2023-03-13T01:58:00Z,28.99,-79.3,7.99,pH_195
2023-03-13T02:00:00Z,28.99,-79.05,7.99,pH_195
2023-03-13T02:02:00Z,28.99,-79.02,7.99,pH_195
2023-03-13T02:04:00Z,28.97,-79.19,7.99,pH_195
2023-03-13T02:06:00Z,28.97,-79.17,7.99,pH_195
2023-03-13T02:08:00Z,28.97,-79.1,7.99,pH_195
2023-03-13T02:10:00Z,28.94,-79.02,7.99,pH_195
2023-03-13T02:12:00Z,28.94,-78.97,7.99,pH_195
2023-03-13T02:14:00Z,28.94,-79.1,7.99,pH_195
2023-03-13T02:16:00Z,28.92,-78.92,7.99,pH_195
2023-03-13T02:18:00Z,28.92,-78.81,7.99,pH_195
2023-03-13T02:20:00Z,28.92,-78.78,7.98,pH_195
2023-03-13T02:22:00Z,28.89,-78.78,7.98,pH_195
2023-03-13T02:24:00Z,28.89,-78.83,7.99,pH_195
2023-03-13T02:26:00Z,28.89,-78.83,7.99,pH_195
2023-03-13T02:28:00Z,28.89,-78.86,7.99,pH_195
2023-03-13T02:30:00Z,28.89,-78.94,7.99,pH_195
2023-03-13T02:32:00Z,28.89,-78.78,7.98,pH_195
2023-03-13T02:34:00Z,28.87,-78.74,7.98,pH_195
2023-03-13T02:36:00Z,28.87,-78.75,7.98,pH_195
2023-03-13T02:38:00Z,28.87,-78.55,7.98,pH_195
2023-03-13T02:40:00Z,28.87,-78.77,7.98,pH_195
2023-03-13T02:42:00Z,28.84,-78.71,7.98,pH_195
2023-03-13T02:44:00Z,28.84,-78.53,7.98,pH_195
2023-03-13T02:46:00Z,28.84,-78.41,7.98,pH_195
2023-03-13T02:48:00Z,28.84,-78.35,7.98,pH_195
2023-03-13T02:50:00Z,28.82,-78.35,7.98,pH_195
2023-03-13T02:52:00Z,28.82,-78.22,7.98,pH_195
2023-03-13T02:54:00Z,28.82,-78.42,7.98,pH_195
2023-03-13T02:56:00Z,28.79,-78.27,7.98,pH_195
2023-03-13T02:58:00Z,28.79,-78.31,7.98,pH_195
2023-03-13T03:00:00Z,28.79,-78.13,7.97,pH_195
2023-03-13T03:02:00Z,28.79,-78,7.97,pH_195
2023-03-13T03:04:00Z,28.79,-78.25,7.98,pH_195
2023-03-13T03:06:00Z,28.77,-78.28,7.98,pH_195
2023-03-13T03:08:00Z,28.77,-78.08,7.97,pH_195
2023-03-13T03:10:00Z,28.77,-78.36,7.98,pH_195
2023-03-13T03:12:00Z,28.77,-78.24,7.98,pH_195
2023-03-13T03:14:00Z,28.77,-78.5,7.98,pH_195
2023-03-13T03:16:00Z,28.74,-78.3,7.98,pH_195
2023-03-13T03:18:00Z,28.74,-78.16,7.97,pH_195
2023-03-13T03:20:00Z,28.74,-78.1,7.97,pH_195
2023-03-13T03:22:00Z,28.74,-78.21,7.98,pH_195
2023-03-13T03:24:00Z,28.72,-78.17,7.97,pH_195
2023-03-13T03:26:00Z,28.72,-78.17,7.97,pH_195
2023-03-13T03:28:00Z,28.72,-78.39,7.98,pH_195
2023-03-13T03:30:00Z,28.72,-78.16,7.97,pH_195
2023-03-13T03:32:00Z,28.69,-78.11,7.97,pH_195
2023-03-13T03:34:00Z,28.69,-78.13,7.97,pH_195
2023-03-13T03:36:00Z,28.69,-77.99,7.97,pH_195
2023-03-13T03:38:00Z,28.67,-77.97,7.97,pH_195
2023-03-13T03:40:00Z,28.67,-78.24,7.98,pH_195
2023-03-13T03:42:00Z,28.67,-77.99,7.97,pH_195
2023-03-13T03:44:00Z,28.67,-77.97,7.97,pH_195
2023-03-13T03:46:00Z,28.67,-78.16,7.97,pH_195
2023-03-13T03:48:00Z,28.64,-78.11,7.97,pH_195
2023-03-13T03:50:00Z,28.64,-78.1,7.97,pH_195
2023-03-13T03:52:00Z,28.64,-78.1,7.97,pH_195
2023-03-13T03:54:00Z,28.64,-78.16,7.97,pH_195
2023-03-13T03:56:00Z,28.62,-78.11,7.97,pH_195
2023-03-13T03:58:00Z,28.62,-78.13,7.97,pH_195
2023-03-13T04:00:00Z,28.62,-78.11,7.97,pH_195
2023-03-13T04:02:00Z,28.62,-78.24,7.98,pH_195
2023-03-13T04:04:00Z,28.59,-77.96,7.97,pH_195
2023-03-13T04:06:00Z,28.59,-77.85,7.97,pH_195
2023-03-13T04:08:00Z,28.59,-77.92,7.97,pH_195
2023-03-13T04:10:00Z,28.59,-77.64,7.97,pH_195
2023-03-13T04:12:00Z,28.57,-77.92,7.97,pH_195
2023-03-13T04:14:00Z,28.57,-77.64,7.97,pH_195
2023-03-13T04:16:00Z,28.57,-77.39,7.96,pH_195
2023-03-13T04:18:00Z,28.57,-77.8,7.97,pH_195
2023-03-13T04:20:00Z,28.57,-77.49,7.96,pH_195
2023-03-13T04:22:00Z,28.54,-77.63,7.97,pH_195
2023-03-13T04:24:00Z,28.54,-77.67,7.97,pH_195
2023-03-13T04:26:00Z,28.54,-77.58,7.97,pH_195
2023-03-13T04:28:00Z,28.54,-77.21,7.96,pH_195
2023-03-13T04:30:00Z,28.52,-77.31,7.96,pH_195
2023-03-13T04:32:00Z,28.52,-77.47,7.96,pH_195
2023-03-13T04:34:00Z,28.52,-77.41,7.96,pH_195
2023-03-13T04:36:00Z,28.52,-77.47,7.96,pH_195
2023-03-13T04:38:00Z,28.49,-77.41,7.96,pH_195
2023-03-13T04:40:00Z,28.49,-77.53,7.96,pH_195
2023-03-13T04:42:00Z,28.49,-77.22,7.96,pH_195
2023-03-13T04:44:00Z,28.49,-77.42,7.96,pH_195
2023-03-13T04:46:00Z,28.49,-77.39,7.96,pH_195
2023-03-13T04:48:00Z,28.47,-77.28,7.96,pH_195
2023-03-13T04:50:00Z,28.47,-77.16,7.96,pH_195
2023-03-13T04:52:00Z,28.47,-77.14,7.96,pH_195
2023-03-13T04:54:00Z,28.47,-76.99,7.96,pH_195
2023-03-13T04:56:00Z,28.44,-76.92,7.95,pH_195
2023-03-13T04:58:00Z,28.44,-76.55,7.95,pH_195
2023-03-13T05:00:00Z,28.44,-76.74,7.95,pH_195
2023-03-13T05:02:00Z,28.44,-76.56,7.95,pH_195
2023-03-13T05:04:00Z,28.44,-76.5,7.95,pH_195
2023-03-13T05:06:00Z,28.42,-76.58,7.95,pH_195
2023-03-13T05:08:00Z,28.42,-76.5,7.95,pH_195
2023-03-13T05:10:00Z,28.42,-76.5,7.95,pH_195
2023-03-13T05:12:00Z,28.42,-76.38,7.95,pH_195
2023-03-13T05:14:00Z,28.42,-76.41,7.95,pH_195
2023-03-13T05:16:00Z,28.39,-76.17,7.94,pH_195
2023-03-13T05:18:00Z,28.39,-76.47,7.95,pH_195
2023-03-13T05:20:00Z,28.39,-76.28,7.94,pH_195
2023-03-13T05:22:00Z,28.39,-75.91,7.94,pH_195
2023-03-13T05:24:00Z,28.39,-76.24,7.94,pH_195
2023-03-13T05:26:00Z,28.39,-76.17,7.94,pH_195
2023-03-13T05:28:00Z,28.37,-75.81,7.94,pH_195
2023-03-13T05:30:00Z,28.37,-75.89,7.94,pH_195
2023-03-13T05:32:00Z,28.37,-76.22,7.94,pH_195
2023-03-13T05:34:00Z,28.37,-76.06,7.94,pH_195
2023-03-13T05:36:00Z,28.37,-75.94,7.94,pH_195
2023-03-13T05:38:00Z,28.37,-75.83,7.94,pH_195
2023-03-13T05:40:00Z,28.37,-75.97,7.94,pH_195
2023-03-13T05:42:00Z,28.37,-75.89,7.94,pH_195
2023-03-13T05:44:00Z,28.34,-75.71,7.93,pH_195
2023-03-13T05:46:00Z,28.34,-75.64,7.93,pH_195
2023-03-13T05:48:00Z,28.34,-75.49,7.93,pH_195
2023-03-13T05:50:00Z,28.34,-75.55,7.93,pH_195
2023-03-13T05:52:00Z,28.34,-75.49,7.93,pH_195
2023-03-13T05:54:00Z,28.34,-75.36,7.93,pH_195
2023-03-13T05:56:00Z,28.34,-75.25,7.93,pH_195
2023-03-13T05:58:00Z,28.32,-75.27,7.93,pH_195
2023-03-13T06:00:00Z,28.32,-75.25,7.93,pH_195
2023-03-13T06:02:00Z,28.32,-75.14,7.92,pH_195
2023-03-13T06:04:00Z,28.32,-75.36,7.93,pH_195
2023-03-13T06:06:00Z,28.32,-75.47,7.93,pH_195
2023-03-13T06:08:00Z,28.32,-75.31,7.93,pH_195
2023-03-13T06:10:00Z,28.32,-75.44,7.93,pH_195
2023-03-13T06:12:00Z,28.32,-75.49,7.93,pH_195
2023-03-13T06:14:00Z,28.3,-75.42,7.93,pH_195
2023-03-13T06:16:00Z,28.3,-75.47,7.93,pH_195
2023-03-13T06:18:00Z,28.3,-75.36,7.93,pH_195
2023-03-13T06:20:00Z,28.3,-75.49,7.93,pH_195
2023-03-13T06:22:00Z,28.3,-75.52,7.93,pH_195
2023-03-13T06:24:00Z,28.3,-75.61,7.93,pH_195
2023-03-13T06:26:00Z,28.3,-75.6,7.93,pH_195
2023-03-13T06:28:00Z,28.3,-75.6,7.93,pH_195
2023-03-13T06:30:00Z,28.3,-75.63,7.93,pH_195
2023-03-13T06:32:00Z,28.27,-75.64,7.93,pH_195
2023-03-13T06:34:00Z,28.27,-75.64,7.93,pH_195
2023-03-13T06:36:00Z,28.27,-75.64,7.93,pH_195
2023-03-13T06:38:00Z,28.27,-75.8,7.94,pH_195
2023-03-13T06:40:00Z,28.27,-75.85,7.94,pH_195
2023-03-13T06:42:00Z,28.27,-75.85,7.94,pH_195
2023-03-13T06:44:00Z,28.27,-75.91,7.94,pH_195
2023-03-13T06:46:00Z,28.27,-75.97,7.94,pH_195
2023-03-13T06:48:00Z,28.27,-76.03,7.94,pH_195
2023-03-13T06:50:00Z,28.27,-76.05,7.94,pH_195
2023-03-13T06:52:00Z,28.25,-76.08,7.94,pH_195
2023-03-13T06:54:00Z,28.25,-76.19,7.94,pH_195
2023-03-13T06:56:00Z,28.25,-76.49,7.95,pH_195
2023-03-13T06:58:00Z,28.25,-78.41,7.98,pH_195
2023-03-13T07:00:00Z,28.25,-79.94,8.01,pH_195
2023-03-13T07:02:00Z,28.25,-80.19,8.01,pH_195
2023-03-13T07:04:00Z,28.25,-80.53,8.02,pH_195
2023-03-13T07:06:00Z,28.25,-80.86,8.02,pH_195
2023-03-13T07:08:00Z,28.27,-82.38,8.05,pH_195
2023-03-13T07:10:00Z,28.27,-82.36,8.05,pH_195
2023-03-13T07:12:00Z,28.27,-82.5,8.05,pH_195
2023-03-13T07:14:00Z,28.27,-83.88,8.07,pH_195
2023-03-13T07:16:00Z,28.27,-84.19,8.08,pH_195
2023-03-13T07:18:00Z,28.27,-84.3,8.08,pH_195
2023-03-13T07:20:00Z,28.27,-84.74,8.09,pH_195
2023-03-13T07:22:00Z,28.27,-85.25,8.1,pH_195
2023-03-13T07:24:00Z,28.27,-84.72,8.09,pH_195
2023-03-13T07:26:00Z,28.27,-85.21,8.1,pH_195
2023-03-13T07:28:00Z,28.3,-85.46,8.1,pH_195
2023-03-13T07:30:00Z,28.3,-86.22,8.11,pH_195
2023-03-13T07:32:00Z,28.3,-86.1,8.11,pH_195
2023-03-13T07:34:00Z,28.3,-86.11,8.11,pH_195
2023-03-13T07:36:00Z,28.32,-87.69,8.14,pH_195
2023-03-13T07:38:00Z,28.3,-87.07,8.13,pH_195
2023-03-13T07:40:00Z,28.32,-88.17,8.15,pH_195
2023-03-13T07:42:00Z,28.32,-88.03,8.14,pH_195
2023-03-13T07:44:00Z,28.32,-88.67,8.15,pH_195
2023-03-13T07:46:00Z,28.34,-89.46,8.17,pH_195
2023-03-13T07:48:00Z,28.34,-89.83,8.17,pH_195
2023-03-13T07:50:00Z,28.34,-89.72,8.17,pH_195
2023-03-13T07:52:00Z,28.37,-90.17,8.18,pH_195
2023-03-13T07:54:00Z,28.37,-90.35,8.18,pH_195
2023-03-13T07:56:00Z,28.37,-92.38,8.22,pH_195
2023-03-13T07:58:00Z,28.39,-91.8,8.21,pH_195
2023-03-13T08:00:00Z,28.39,-92.41,8.22,pH_195
2023-03-13T08:02:00Z,28.39,-91.88,8.21,pH_195
2023-03-13T08:04:00Z,28.42,-92.85,8.23,pH_195
2023-03-13T08:06:00Z,28.42,-93.41,8.23,pH_195
2023-03-13T08:08:00Z,28.44,-93.33,8.23,pH_195
2023-03-13T08:10:00Z,28.44,-93.94,8.24,pH_195
2023-03-13T08:12:00Z,28.44,-94.39,8.25,pH_195
2023-03-13T08:14:00Z,28.47,-93.5,8.24,pH_195
2023-03-13T08:16:00Z,28.47,-94.46,8.25,pH_195
2023-03-13T08:18:00Z,28.49,-94.57,8.25,pH_195
2023-03-13T08:20:00Z,28.49,-95.05,8.26,pH_195
2023-03-13T08:22:00Z,28.52,-95.19,8.26,pH_195
2023-03-13T08:24:00Z,28.54,-95.92,8.28,pH_195
2023-03-13T08:26:00Z,28.54,-95.36,8.27,pH_195
2023-03-13T08:28:00Z,28.57,-96.03,8.28,pH_195
2023-03-13T08:30:00Z,28.59,-95.21,8.26,pH_195
2023-03-13T08:32:00Z,28.59,-95.92,8.28,pH_195
2023-03-13T08:34:00Z,28.62,-95,8.26,pH_195
2023-03-13T08:36:00Z,28.64,-96.16,8.28,pH_195
2023-03-13T08:38:00Z,28.64,-95.57,8.27,pH_195
2023-03-13T08:40:00Z,28.67,-95.96,8.28,pH_195
2023-03-13T08:42:00Z,28.67,-96.67,8.29,pH_195
2023-03-13T08:44:00Z,28.69,-96.6,8.29,pH_195
2023-03-13T08:46:00Z,28.69,-97.92,8.31,pH_195
2023-03-13T08:48:00Z,28.72,-97.86,8.31,pH_195
2023-03-13T08:50:00Z,28.72,-97.24,8.3,pH_195
2023-03-13T08:52:00Z,28.74,-97.94,8.31,pH_195
2023-03-13T08:54:00Z,28.77,-97.77,8.31,pH_195
2023-03-13T08:56:00Z,28.77,-96.69,8.29,pH_195
2023-03-13T08:58:00Z,28.77,-96.21,8.28,pH_195
2023-03-13T09:00:00Z,28.79,-97.71,8.31,pH_195
2023-03-13T09:02:00Z,28.82,-96.25,8.28,pH_195
2023-03-13T09:04:00Z,28.82,-97.89,8.31,pH_195
2023-03-13T09:06:00Z,28.84,-99.02,8.33,pH_195
2023-03-13T09:08:00Z,28.87,-99.08,8.33,pH_195
2023-03-13T09:10:00Z,28.89,-99.17,8.33,pH_195
2023-03-13T09:12:00Z,28.92,-100.17,8.35,pH_195
2023-03-13T09:14:00Z,28.92,-99.35,8.33,pH_195
2023-03-13T09:16:00Z,28.94,-99.53,8.34,pH_195
2023-03-13T09:18:00Z,28.97,-97.86,8.31,pH_195
2023-03-13T09:20:00Z,28.97,-98.63,8.32,pH_195
2023-03-13T09:22:00Z,29.02,-99.22,8.33,pH_195
2023-03-13T09:24:00Z,29.02,-99.21,8.33,pH_195
2023-03-13T09:26:00Z,29.04,-100.88,8.36,pH_195
2023-03-13T09:28:00Z,29.04,-99.89,8.34,pH_195
2023-03-13T09:30:00Z,29.07,-100.88,8.36,pH_195
2023-03-13T09:32:00Z,29.09,-99.77,8.34,pH_195
2023-03-13T09:34:00Z,29.09,-100.07,8.34,pH_195
2023-03-13T09:36:00Z,29.11,-99.58,8.34,pH_195
2023-03-13T09:38:00Z,29.14,-100.3,8.35,pH_195
2023-03-13T09:40:00Z,29.14,-100.53,8.35,pH_195
2023-03-13T09:42:00Z,29.16,-99.03,8.33,pH_195
2023-03-13T09:44:00Z,29.19,-100.78,8.36,pH_195
2023-03-13T09:46:00Z,29.19,-100.17,8.35,pH_195
2023-03-13T09:48:00Z,29.21,-100.42,8.35,pH_195
2023-03-13T09:50:00Z,29.24,-101.6,8.37,pH_195
2023-03-13T09:52:00Z,29.24,-100.33,8.35,pH_195
2023-03-13T09:54:00Z,29.26,-100.6,8.35,pH_195
2023-03-13T09:56:00Z,29.29,-100.71,8.35,pH_195
2023-03-13T09:58:00Z,29.29,-100.83,8.36,pH_195
2023-03-13T10:00:00Z,29.31,-100.8,8.36,pH_195
2023-03-13T10:02:00Z,29.31,-100.86,8.36,pH_195
2023-03-13T10:04:00Z,29.34,-101.14,8.36,pH_195
2023-03-13T10:06:00Z,29.39,-102.1,8.38,pH_195
2023-03-13T10:08:00Z,29.39,-101.67,8.37,pH_195
2023-03-13T10:10:00Z,29.39,-100.58,8.35,pH_195
2023-03-13T10:12:00Z,29.41,-100.21,8.35,pH_195
2023-03-13T10:14:00Z,29.46,-101.67,8.37,pH_195
2023-03-13T10:16:00Z,29.46,-101.82,8.37,pH_195
2023-03-13T10:18:00Z,29.51,-102.66,8.39,pH_195
2023-03-13T10:20:00Z,29.54,-101.35,8.36,pH_195
2023-03-13T10:22:00Z,29.56,-101.91,8.37,pH_195
2023-03-13T10:24:00Z,29.59,-102.02,8.38,pH_195
2023-03-13T10:26:00Z,29.59,-101.85,8.37,pH_195
2023-03-13T10:28:00Z,29.61,-101.61,8.37,pH_195
2023-03-13T10:30:00Z,29.64,-101.32,8.36,pH_195
2023-03-13T10:32:00Z,29.64,-102.68,8.39,pH_195
2023-03-13T10:34:00Z,29.61,-100.25,8.35,pH_195
2023-03-13T10:36:00Z,29.66,-101.91,8.37,pH_195
2023-03-13T10:38:00Z,29.64,-100.88,8.36,pH_195
2023-03-13T10:40:00Z,29.66,-101.85,8.37,pH_195
2023-03-13T10:42:00Z,29.66,-100.74,8.35,pH_195
2023-03-13T10:44:00Z,29.66,-101.28,8.36,pH_195
2023-03-13T10:46:00Z,29.69,-101.05,8.36,pH_195
2023-03-13T10:48:00Z,29.69,-100.86,8.36,pH_195
2023-03-13T10:50:00Z,29.69,-102.46,8.38,pH_195
2023-03-13T10:52:00Z,29.69,-100.82,8.35,pH_195
2023-03-13T10:54:00Z,29.69,-100.39,8.35,pH_195
2023-03-13T10:56:00Z,29.69,-100.46,8.35,pH_195
2023-03-13T10:58:00Z,29.69,-100.3,8.35,pH_195
2023-03-13T11:00:00Z,29.69,-100.64,8.35,pH_195
2023-03-13T11:02:00Z,29.71,-100.28,8.35,pH_195
2023-03-13T11:04:00Z,29.74,-101.08,8.36,pH_195
2023-03-13T11:06:00Z,29.79,-101.86,8.37,pH_195
2023-03-13T11:08:00Z,29.84,-100.94,8.36,pH_195
2023-03-13T11:10:00Z,29.84,-102.02,8.37,pH_195
2023-03-13T11:12:00Z,29.82,-100.99,8.36,pH_195
2023-03-13T11:14:00Z,29.87,-101.46,8.36,pH_195
2023-03-13T11:16:00Z,29.92,-102.07,8.37,pH_195
2023-03-13T11:18:00Z,29.92,-102.32,8.38,pH_195
2023-03-13T11:20:00Z,29.94,-101.13,8.36,pH_195
2023-03-13T11:22:00Z,29.94,-101.6,8.37,pH_195
2023-03-13T11:24:00Z,29.97,-102.39,8.38,pH_195
2023-03-13T11:26:00Z,29.99,-102.05,8.37,pH_195
2023-03-13T11:28:00Z,30.02,-102.33,8.38,pH_195
2023-03-13T11:30:00Z,29.99,-100.96,8.36,pH_195
2023-03-13T11:32:00Z,29.99,-101.49,8.36,pH_195
2023-03-13T11:34:00Z,30.02,-103.44,8.4,pH_195
2023-03-13T11:36:00Z,30.02,-103.47,8.4,pH_195
2023-03-13T11:38:00Z,29.99,-101.78,8.37,pH_195
2023-03-13T11:40:00Z,29.99,-100.86,8.35,pH_195
2023-03-13T11:42:00Z,29.97,-101.38,8.36,pH_195
2023-03-13T11:44:00Z,29.99,-102.44,8.38,pH_195
2023-03-13T11:46:00Z,29.97,-100.61,8.35,pH_195
2023-03-13T11:48:00Z,29.97,-99.55,8.33,pH_195
2023-03-13T11:50:00Z,29.99,-100.89,8.35,pH_195
2023-03-13T11:52:00Z,30.02,-101.47,8.36,pH_195
2023-03-13T11:54:00Z,30.07,-101.92,8.37,pH_195
2023-03-13T11:56:00Z,30.09,-101.03,8.36,pH_195
2023-03-13T11:58:00Z,30.12,-99.96,8.34,pH_195
2023-03-13T12:00:00Z,30.17,-102.02,8.37,pH_195
2023-03-13T12:02:00Z,30.19,-101.63,8.37,pH_195
2023-03-13T12:04:00Z,30.22,-100.77,8.35,pH_195
2023-03-13T12:06:00Z,30.27,-102.66,8.38,pH_195
2023-03-13T12:08:00Z,30.29,-102.02,8.37,pH_195
2023-03-13T12:10:00Z,30.29,-102.08,8.37,pH_195
2023-03-13T12:12:00Z,30.32,-101.88,8.37,pH_195
2023-03-13T12:14:00Z,30.34,-101.85,8.37,pH_195
2023-03-13T12:16:00Z,30.34,-102.49,8.38,pH_195
2023-03-13T12:18:00Z,30.34,-100.3,8.34,pH_195
2023-03-13T12:20:00Z,30.34,-101.3,8.36,pH_195
2023-03-13T12:22:00Z,30.37,-101.86,8.37,pH_195
2023-03-13T12:24:00Z,30.37,-102.02,8.37,pH_195
2023-03-13T12:26:00Z,30.37,-101.46,8.36,pH_195
2023-03-13T12:28:00Z,30.37,-100.8,8.35,pH_195
2023-03-13T12:30:00Z,30.39,-101.33,8.36,pH_195
2023-03-13T12:32:00Z,30.39,-101.49,8.36,pH_195
2023-03-13T12:34:00Z,30.39,-100.66,8.35,pH_195
2023-03-13T12:36:00Z,30.42,-100.33,8.34,pH_195
2023-03-13T12:38:00Z,30.47,-101.5,8.36,pH_195
2023-03-13T12:40:00Z,30.49,-102.11,8.37,pH_195
2023-03-13T12:42:00Z,30.49,-102.14,8.37,pH_195
2023-03-13T12:44:00Z,30.52,-101.38,8.36,pH_195
2023-03-13T12:46:00Z,30.52,-99.99,8.34,pH_195
2023-03-13T12:48:00Z,30.55,-100.1,8.34,pH_195
2023-03-13T12:50:00Z,30.57,-101.08,8.36,pH_195
2023-03-13T12:52:00Z,30.6,-100.58,8.35,pH_195
2023-03-13T12:54:00Z,30.65,-101.02,8.35,pH_195
2023-03-13T12:56:00Z,30.65,-100.22,8.34,pH_195
2023-03-13T12:58:00Z,30.7,-100.5,8.35,pH_195
2023-03-13T13:00:00Z,30.72,-100.49,8.34,pH_195
2023-03-13T13:02:00Z,30.75,-101.03,8.35,pH_195
2023-03-13T13:04:00Z,30.77,-101.02,8.35,pH_195
2023-03-13T13:06:00Z,30.77,-101.41,8.36,pH_195
2023-03-13T13:08:00Z,30.77,-100.74,8.35,pH_195
2023-03-13T13:10:00Z,30.8,-101.8,8.37,pH_195
2023-03-13T13:12:00Z,30.77,-100.53,8.35,pH_195
2023-03-13T13:14:00Z,30.77,-100.11,8.34,pH_195
2023-03-13T13:16:00Z,30.8,-98.99,8.32,pH_195
2023-03-13T13:18:00Z,30.82,-99.46,8.33,pH_195
2023-03-13T13:20:00Z,30.85,-100.41,8.34,pH_195
2023-03-13T13:22:00Z,30.87,-99.71,8.33,pH_195
2023-03-13T13:24:00Z,30.9,-100.16,8.34,pH_195
2023-03-13T13:26:00Z,30.92,-100.77,8.35,pH_195
2023-03-13T13:28:00Z,30.95,-99.8,8.33,pH_195
2023-03-13T13:30:00Z,30.98,-100.47,8.34,pH_195
2023-03-13T13:32:00Z,31.03,-100.61,8.35,pH_195
2023-03-13T13:34:00Z,31.05,-100.24,8.34,pH_195
2023-03-13T13:36:00Z,31.1,-101.1,8.35,pH_195
2023-03-13T13:38:00Z,31.13,-99.88,8.33,pH_195
2023-03-13T13:40:00Z,31.2,-100.89,8.35,pH_195
2023-03-13T13:42:00Z,31.26,-101.72,8.36,pH_195
2023-03-13T13:44:00Z,31.26,-99.89,8.33,pH_195
2023-03-13T13:46:00Z,31.33,-100.94,8.35,pH_195
2023-03-13T13:48:00Z,31.36,-101.47,8.36,pH_195
2023-03-13T13:50:00Z,31.43,-101.89,8.37,pH_195
2023-03-13T13:52:00Z,31.46,-100.11,8.34,pH_195
2023-03-13T13:54:00Z,31.48,-100.8,8.35,pH_195
2023-03-13T13:56:00Z,31.51,-100.55,8.34,pH_195
